symbol,strategy,entry_time,exit_time,actual_entry_close,slippage_entry_price,actual_exit_close,slippage_exit_price,qty,side,pnl,equity
cash_ACC,RSI2,2025-02-25 10:58:00,2025-02-25 11:05:00,1845.85,1846.7729249999998,1844.55,1843.627725,50,LONG,-157.2599999999852,-215359.87124997
cash_ACC,RSI2,2025-02-25 11:13:00,2025-02-25 11:15:00,1841.2,1842.1206,1841.95,1841.029025,50,LONG,-54.578749999996035,-215414.44999996998
cash_ACC,RSI2,2025-02-25 11:17:00,2025-02-25 11:22:00,1839.45,1840.369725,1841.0,1840.0795,50,LONG,-14.5112499999982,-215428.96124997
cash_ACC,RSI2,2025-02-25 11:27:00,2025-02-25 11:32:00,1837.95,1838.8689749999999,1838.05,1837.130975,50,LONG,-86.89999999999145,-215515.86124996998
cash_ACC,RSI2,2025-02-25 11:50:00,2025-02-25 11:57:00,1840.15,1841.070075,1838.0,1837.0810000000001,50,LONG,-199.45374999999785,-215715.31499996997
cash_ACC,RSI2,2025-02-25 12:01:00,2025-02-25 12:04:00,1836.4,1837.3182,1836.9,1835.9815500000002,50,LONG,-66.8324999999868,-215782.14749996996
cash_ACC,RSI2,2025-02-25 12:32:00,2025-02-25 12:42:00,1838.65,1839.569325,1838.75,1837.830625,50,LONG,-86.93499999999403,-215869.08249996995
cash_ACC,RSI2,2025-02-25 13:13:00,2025-02-25 13:29:00,1842.85,1843.771425,1843.0,1842.0785,50,LONG,-84.6462499999916,-215953.72874996995
cash_ACC,RSI2,2025-02-25 13:47:00,2025-02-25 13:59:00,1845.05,1845.972525,1844.65,1843.727675,50,LONG,-112.24249999999074,-216065.97124996994
cash_ACC,RSI2,2025-02-25 14:02:00,2025-02-25 14:21:00,1843.95,1844.871975,1841.65,1840.7291750000002,50,LONG,-207.1399999999926,-216273.11124996992
cash_ACC,RSI2,2025-02-25 14:59:00,2025-02-25 15:06:00,1837.85,1838.7689249999999,1837.45,1836.531275,50,LONG,-111.88249999999016,-216384.9937499699
cash_ACC,RSI2,2025-02-25 15:09:00,2025-02-25 15:26:00,1836.85,1837.7684249999998,1831.95,1831.0340250000002,50,LONG,-336.7199999999798,-216721.71374996987
cash_ACC,RSI2,2025-02-25 15:28:00,2025-02-27 09:18:00,1830.0,1830.915,1828.7,1827.7856500000003,50,LONG,-156.4674999999852,-216878.18124996987
cash_ACC,RSI2,2025-02-27 09:38:00,2025-02-27 09:46:00,1821.35,1822.2606749999998,1812.9,1811.9935500000001,50,LONG,-513.3562499999812,-217391.53749996985
cash_ACC,RSI2,2025-02-27 10:24:00,2025-02-27 10:27:00,1815.85,1816.757925,1821.5,1820.58925,50,LONG,191.5662500000053,-217199.97124996985
cash_ACC,RSI2,2025-02-27 11:13:00,2025-02-27 11:25:00,1823.2,1824.1116,1817.45,1816.541275,50,LONG,-378.5162499999956,-217578.48749996984
cash_ACC,RSI2,2025-02-27 11:48:00,2025-02-27 11:53:00,1823.6,1824.5117999999998,1825.0,1824.0875,50,LONG,-21.214999999983775,-217599.70249996983
cash_ACC,RSI2,2025-02-27 12:10:00,2025-02-27 12:15:00,1820.0,1820.9099999999999,1821.85,1820.939075,50,LONG,1.4537500000074033,-217598.24874996982
cash_ACC,RSI2,2025-02-27 12:31:00,2025-02-27 12:40:00,1821.0,1821.9105,1821.05,1820.139475,50,LONG,-88.55125000000044,-217686.7999999698
cash_ACC,RSI2,2025-02-27 12:47:00,2025-02-27 12:55:00,1819.8,1820.7098999999998,1820.0,1819.0900000000001,50,LONG,-80.99499999998443,-217767.7949999698
cash_ACC,RSI2,2025-02-27 13:38:00,2025-02-27 13:44:00,1818.0,1818.9089999999999,1818.7,1817.7906500000001,50,LONG,-55.91749999998683,-217823.71249996978
cash_ACC,RSI2,2025-02-27 14:06:00,2025-02-27 14:16:00,1813.65,1814.556825,1814.4,1813.4928000000002,50,LONG,-53.2012499999837,-217876.91374996977
cash_ACC,RSI2,2025-02-27 14:27:00,2025-02-27 14:30:00,1815.0,1815.9074999999998,1817.75,1816.8411250000001,50,LONG,46.68125000001737,-217830.23249996974
cash_ACC,RSI2,2025-02-27 14:38:00,2025-02-27 14:43:00,1817.75,1818.6588749999999,1818.0,1817.0910000000001,50,LONG,-78.39374999998654,-217908.62624996973
cash_ACC,RSI2,2025-02-27 15:15:00,2025-02-27 15:19:00,1825.45,1826.362725,1825.45,1824.5372750000001,50,LONG,-91.27249999999094,-217999.89874996973
cash_ACC,RSI2,2025-02-28 09:15:00,2025-02-28 09:20:00,1806.4,1807.3032,1809.55,1808.645225,50,LONG,67.10124999999607,-217932.79749996972
cash_ACC,RSI2,2025-02-28 09:27:00,2025-02-28 09:39:00,1808.6,1809.5042999999998,1800.4,1799.4998000000003,50,LONG,-500.2249999999776,-218433.0224999697
cash_ACC,RSI2,2025-02-28 09:56:00,2025-02-28 10:05:00,1800.65,1801.550325,1801.0,1800.0995,50,LONG,-72.54124999999476,-218505.5637499697
cash_ACC,RSI2,2025-02-28 10:29:00,2025-02-28 10:36:00,1805.75,1806.652875,1808.75,1807.8456250000002,50,LONG,59.637500000008004,-218445.9262499697
cash_ACC,RSI2,2025-02-28 10:48:00,2025-02-28 10:55:00,1808.0,1808.904,1808.75,1807.8456250000002,50,LONG,-52.91874999999209,-218498.84499996967
cash_ACC,RSI2,2025-02-28 10:58:00,2025-02-28 11:02:00,1801.2,1802.1006,1806.15,1805.2469250000001,50,LONG,157.31625000000804,-218341.52874996967
cash_ACC,RSI2,2025-02-28 11:34:00,2025-02-28 11:38:00,1807.0,1807.9035,1808.1,1807.19595,50,LONG,-35.37749999999278,-218376.90624996967
cash_ACC,RSI2,2025-02-28 11:42:00,2025-02-28 11:45:00,1806.0,1806.9029999999998,1807.35,1806.4463250000001,50,LONG,-22.833749999983866,-218399.73999996966
cash_ACC,RSI2,2025-02-28 11:50:00,2025-02-28 11:52:00,1805.0,1805.9025,1806.6,1805.6967,50,LONG,-10.28999999999769,-218410.02999996967
cash_ACC,RSI2,2025-02-28 12:02:00,2025-02-28 12:09:00,1805.85,1806.7529249999998,1805.95,1805.047025,50,LONG,-85.29499999998507,-218495.32499996966
cash_ACC,RSI2,2025-02-28 12:24:00,2025-02-28 12:27:00,1806.0,1806.9029999999998,1809.7,1808.7951500000001,50,LONG,94.60750000001781,-218400.71749996964
cash_ACC,RSI2,2025-02-28 12:32:00,2025-02-28 12:44:00,1806.15,1807.053075,1805.85,1804.947075,50,LONG,-105.29999999999973,-218506.01749996963
cash_ACC,RSI2,2025-02-28 12:49:00,2025-02-28 12:51:00,1803.5,1804.40175,1805.85,1804.947075,50,LONG,27.2662500000024,-218478.75124996962
cash_ACC,RSI2,2025-02-28 13:42:00,2025-02-28 13:44:00,1806.0,1806.9029999999998,1807.65,1806.7461750000002,50,LONG,-7.841249999978572,-218486.59249996959
cash_ACC,RSI2,2025-02-28 14:01:00,2025-02-28 14:08:00,1806.9,1807.8034499999999,1809.65,1808.7451750000002,50,LONG,47.086250000018026,-218439.50624996956
cash_ACC,RSI2,2025-02-28 14:31:00,2025-02-28 14:36:00,1807.05,1807.953525,1807.7,1806.7961500000001,50,LONG,-57.86874999998872,-218497.37499996956
cash_ACC,RSI2,2025-02-28 15:01:00,2025-02-28 15:02:00,1818.05,1818.9590249999999,1821.95,1821.039025,50,LONG,104.00000000000773,-218393.37499996956
cash_ACC,RSI2,2025-02-28 15:15:00,2025-02-28 15:21:00,1815.85,1816.757925,1817.5,1816.5912500000002,50,LONG,-8.333749999985685,-218401.70874996955
cash_ACC,RSI2,2025-03-03 09:21:00,2025-03-03 09:36:00,1824.9,1825.81245,1807.8,1806.8961000000002,50,LONG,-945.8174999999869,-219347.52624996952
cash_ACC,RSI2,2025-03-03 09:45:00,2025-03-03 09:59:00,1799.8,1800.6998999999998,1795.7,1794.8021500000002,50,LONG,-294.8874999999816,-219642.4137499695
cash_ACC,RSI2,2025-03-03 10:01:00,2025-03-03 10:11:00,1793.0,1793.8964999999998,1787.0,1786.1065,50,LONG,-389.4999999999868,-220031.9137499695
cash_ACC,RSI2,2025-03-03 10:33:00,2025-03-03 10:37:00,1791.45,1792.345725,1794.15,1793.2529250000002,50,LONG,45.3600000000165,-219986.5537499695
cash_ACC,RSI2,2025-03-03 10:40:00,2025-03-03 10:47:00,1786.0,1786.8929999999998,1784.3,1783.40785,50,LONG,-174.25749999998743,-220160.81124996947
cash_ACC,RSI2,2025-03-03 10:52:00,2025-03-03 10:56:00,1780.75,1781.640375,1783.0,1782.1085,50,LONG,23.406250000005002,-220137.40499996947
cash_ACC,RSI2,2025-03-03 11:12:00,2025-03-03 11:14:00,1787.35,1788.2436749999997,1790.45,1789.554775,50,LONG,65.55500000001757,-220071.84999996945
cash_ACC,RSI2,2025-03-03 11:36:00,2025-03-03 11:43:00,1788.55,1789.4442749999998,1791.0,1790.1045000000001,50,LONG,33.01125000001548,-220038.83874996944
cash_ACC,RSI2,2025-03-03 12:01:00,2025-03-03 12:07:00,1792.25,1793.146125,1794.6,1793.7027,50,LONG,27.82875000000331,-220011.00999996942
cash_ACC,RSI2,2025-03-03 12:37:00,2025-03-03 12:41:00,1808.0,1808.904,1810.65,1809.7446750000001,50,LONG,42.03375000000733,-219968.97624996942
cash_ACC,RSI2,2025-03-03 12:53:00,2025-03-03 13:01:00,1813.35,1814.2566749999999,1814.75,1813.842625,50,LONG,-20.70249999999305,-219989.6787499694
cash_ACC,RSI2,2025-03-03 13:21:00,2025-03-03 13:34:00,1815.0,1815.9074999999998,1812.65,1811.7436750000002,50,LONG,-208.19124999998166,-220197.86999996938
cash_ACC,RSI2,2025-03-03 13:55:00,2025-03-03 14:04:00,1809.25,1810.154625,1809.0,1808.0955000000001,50,LONG,-102.95624999998836,-220300.82624996937
cash_ACC,RSI2,2025-03-03 14:07:00,2025-03-03 14:11:00,1805.75,1806.652875,1810.0,1809.095,50,LONG,122.10625000000164,-220178.71999996935
cash_ACC,RSI2,2025-03-03 14:17:00,2025-03-03 14:19:00,1809.3,1810.20465,1810.45,1809.544775,50,LONG,-32.99374999999145,-220211.71374996935
cash_ACC,RSI2,2025-03-03 15:10:00,2025-03-03 15:25:00,1828.95,1829.8644749999999,1822.65,1821.7386750000003,50,LONG,-406.2899999999786,-220618.00374996933
cash_ACC,RSI2,2025-03-04 09:15:00,2025-03-04 09:21:00,1805.9,1806.80295,1812.4,1811.4938000000002,50,LONG,234.5425000000091,-220383.46124996932
cash_ACC,RSI2,2025-03-04 10:06:00,2025-03-04 10:15:00,1832.1,1833.0160499999997,1829.25,1828.335375,50,LONG,-234.0337499999805,-220617.4949999693
cash_ACC,RSI2,2025-03-04 10:27:00,2025-03-04 10:33:00,1826.85,1827.7634249999999,1825.15,1824.2374250000003,50,LONG,-176.29999999998063,-220793.79499996928
cash_ACC,RSI2,2025-03-04 10:46:00,2025-03-04 10:48:00,1823.55,1824.4617749999998,1824.95,1824.0375250000002,50,LONG,-21.212499999978718,-220815.00749996924
cash_ACC,RSI2,2025-03-04 11:08:00,2025-03-04 11:13:00,1830.05,1830.9650249999997,1830.0,1829.085,50,LONG,-94.00124999998525,-220909.00874996922
cash_ACC,RSI2,2025-03-04 11:29:00,2025-03-04 11:30:00,1827.8,1828.7139,1829.7,1828.7851500000002,50,LONG,3.5625000000095497,-220905.44624996922
cash_ACC,RSI2,2025-03-04 11:38:00,2025-03-04 11:54:00,1828.6,1829.5142999999998,1820.0,1819.0900000000001,50,LONG,-521.2149999999838,-221426.6612499692
cash_ACC,RSI2,2025-03-04 12:01:00,2025-03-04 12:09:00,1818.5,1819.40925,1816.15,1815.2419250000003,50,LONG,-208.3662499999832,-221635.0274999692
cash_ACC,RSI2,2025-03-04 12:24:00,2025-03-04 12:26:00,1815.6,1816.5077999999999,1816.5,1815.59175,50,LONG,-45.80249999999069,-221680.8299999692
cash_ACC,RSI2,2025-03-04 12:39:00,2025-03-04 12:45:00,1818.55,1819.459275,1817.85,1816.941075,50,LONG,-125.90999999999894,-221806.7399999692
cash_ACC,RSI2,2025-03-04 12:54:00,2025-03-04 13:02:00,1813.1,1814.0065499999998,1813.05,1812.143475,50,LONG,-93.15374999998767,-221899.8937499692
cash_ACC,RSI2,2025-03-04 13:04:00,2025-03-04 13:07:00,1811.0,1811.9054999999998,1811.8,1810.8941,50,LONG,-50.56999999999334,-221950.4637499692
cash_ACC,RSI2,2025-03-04 13:21:00,2025-03-04 13:30:00,1811.95,1812.855975,1813.75,1812.843125,50,LONG,-0.6424999999921965,-221951.1062499692
cash_ACC,RSI2,2025-03-04 13:34:00,2025-03-04 13:42:00,1811.35,1812.2556749999999,1811.95,1811.0440250000001,50,LONG,-60.582499999986794,-222011.68874996918
cash_ACC,RSI2,2025-03-04 14:31:00,2025-03-04 14:34:00,1822.0,1822.9109999999998,1823.05,1822.138475,50,LONG,-38.62624999999298,-222050.31499996918
cash_ACC,RSI2,2025-03-04 14:38:00,2025-03-04 14:41:00,1820.95,1821.860475,1821.65,1820.7391750000002,50,LONG,-56.064999999989595,-222106.37999996918
cash_ACC,RSI2,2025-03-04 15:05:00,2025-03-04 15:20:00,1830.5,1831.4152499999998,1829.8,1828.8851,50,LONG,-126.50749999999107,-222232.88749996916
cash_ACC,RSI2,2025-03-05 09:32:00,2025-03-05 09:33:00,1831.2,1832.1155999999999,1837.75,1836.8311250000002,50,LONG,235.7762500000149,-221997.11124996914
cash_ACC,RSI2,2025-03-05 09:47:00,2025-03-05 09:48:00,1836.35,1837.2681749999997,1839.2,1838.2804,50,LONG,50.611250000019936,-221946.49999996912
cash_ACC,RSI2,2025-03-05 09:55:00,2025-03-05 09:59:00,1833.3,1834.2166499999998,1836.0,1835.082,50,LONG,43.267500000013115,-221903.2324999691
cash_ACC,RSI2,2025-03-05 10:04:00,2025-03-05 10:07:00,1831.3,1832.2156499999999,1833.5,1832.5832500000001,50,LONG,18.380000000013297,-221884.8524999691
cash_ACC,RSI2,2025-03-05 10:14:00,2025-03-05 10:21:00,1830.4,1831.3152,1830.45,1829.534775,50,LONG,-89.02124999999614,-221973.8737499691
cash_ACC,RSI2,2025-03-05 11:07:00,2025-03-05 11:12:00,1849.25,1850.1746249999999,1850.0,1849.075,50,LONG,-54.98124999999163,-222028.85499996907
cash_ACC,RSI2,2025-03-05 11:45:00,2025-03-05 11:50:00,1851.35,1852.2756749999999,1850.75,1849.8246250000002,50,LONG,-122.55249999998341,-222151.40749996906
cash_ACC,RSI2,2025-03-05 11:59:00,2025-03-05 12:10:00,1848.0,1848.924,1848.7,1847.77565,50,LONG,-57.417499999996835,-222208.82499996907
cash_ACC,RSI2,2025-03-05 12:24:00,2025-03-05 12:26:00,1848.05,1848.9740249999998,1850.05,1849.124975,50,LONG,7.547500000009677,-222201.27749996906
cash_ACC,RSI2,2025-03-05 12:44:00,2025-03-05 13:00:00,1850.35,1851.2751749999998,1844.15,1843.2279250000001,50,LONG,-402.3624999999811,-222603.63999996905
cash_ACC,RSI2,2025-03-05 13:08:00,2025-03-05 13:09:00,1842.2,1843.1210999999998,1844.3,1843.37785,50,LONG,12.837500000011914,-222590.80249996902
cash_ACC,RSI2,2025-03-05 13:32:00,2025-03-05 13:35:00,1844.85,1845.7724249999999,1845.8,1844.8771000000002,50,LONG,-44.766249999986485,-222635.568749969
cash_ACC,RSI2,2025-03-05 13:38:00,2025-03-05 13:45:00,1843.6,1844.5217999999998,1840.75,1839.829625,50,LONG,-234.60874999998396,-222870.177499969
cash_ACC,RSI2,2025-03-05 14:02:00,2025-03-05 14:05:00,1843.4,1844.3217,1844.05,1843.127975,50,LONG,-59.686249999992924,-222929.863749969
cash_ACC,RSI2,2025-03-05 14:15:00,2025-03-05 14:22:00,1842.0,1842.9209999999998,1842.1,1841.17895,50,LONG,-87.10249999999178,-223016.96624996897
cash_ACC,RSI2,2025-03-06 09:31:00,2025-03-06 09:35:00,1863.65,1864.581825,1863.4,1862.4683000000002,50,LONG,-105.6762499999877,-223122.64249996896
cash_ACC,RSI2,2025-03-06 09:48:00,2025-03-06 09:52:00,1866.95,1867.8834749999999,1866.6,1865.6667,50,LONG,-110.83874999999352,-223233.48124996896
cash_ACC,RSI2,2025-03-06 10:22:00,2025-03-06 10:26:00,1865.05,1865.982525,1869.35,1868.415325,50,LONG,121.64000000000215,-223111.84124996894
cash_ACC,RSI2,2025-03-06 10:51:00,2025-03-06 10:58:00,1867.45,1868.383725,1866.35,1865.416825,50,LONG,-148.3449999999948,-223260.18624996895
cash_ACC,RSI2,2025-03-06 11:46:00,2025-03-06 12:02:00,1871.0,1871.9354999999998,1869.2,1868.2654000000002,50,LONG,-183.50499999997965,-223443.69124996892
cash_ACC,RSI2,2025-03-06 12:16:00,2025-03-06 12:23:00,1866.1,1867.0330499999998,1868.3,1867.3658500000001,50,LONG,16.640000000018063,-223427.0512499689
cash_ACC,RSI2,2025-03-06 12:58:00,2025-03-06 13:01:00,1868.15,1869.084075,1869.1,1868.16545,50,LONG,-45.931250000001,-223472.9824999689
cash_ACC,RSI2,2025-03-06 13:29:00,2025-03-06 13:34:00,1869.3,1870.2346499999999,1870.0,1869.065,50,LONG,-58.48249999999098,-223531.46499996888
cash_ACC,RSI2,2025-03-06 13:39:00,2025-03-06 13:47:00,1868.7,1869.63435,1869.3,1868.36535,50,LONG,-63.45000000000027,-223594.9149999689
cash_ACC,RSI2,2025-03-06 13:57:00,2025-03-06 13:59:00,1866.9,1867.83345,1867.8,1866.8661,50,LONG,-48.3675000000062,-223643.2824999689
cash_ACC,RSI2,2025-03-06 14:24:00,2025-03-06 14:26:00,1871.0,1871.9354999999998,1873.0,1872.0635000000002,50,LONG,6.40000000001919,-223636.88249996887
cash_ACC,RSI2,2025-03-06 14:49:00,2025-03-06 14:55:00,1872.15,1873.086075,1872.3,1871.36385,50,LONG,-86.11124999999902,-223722.99374996885
cash_ACC,RSI2,2025-03-06 14:57:00,2025-03-06 15:04:00,1868.6,1869.5342999999998,1871.95,1871.0140250000002,50,LONG,73.98625000001857,-223649.00749996884
cash_ACC,RSI2,2025-03-06 15:19:00,2025-03-07 09:16:00,1869.0,1869.9344999999998,1872.2,1871.2639000000001,50,LONG,66.47000000001526,-223582.53749996884
cash_ACC,RSI2,2025-03-07 09:22:00,2025-03-07 09:29:00,1869.75,1870.684875,1870.0,1869.065,50,LONG,-80.99374999999327,-223663.53124996883
cash_ACC,RSI2,2025-03-07 09:37:00,2025-03-07 09:51:00,1866.05,1866.9830249999998,1865.9,1864.9670500000002,50,LONG,-100.79874999997855,-223764.32999996882
cash_ACC,RSI2,2025-03-07 09:57:00,2025-03-07 09:58:00,1861.7,1862.63085,1864.45,1863.5177750000003,50,LONG,44.34625000001233,-223719.98374996881
cash_ACC,RSI2,2025-03-07 10:34:00,2025-03-07 10:38:00,1874.25,1875.187125,1875.65,1874.7121750000001,50,LONG,-23.747499999990396,-223743.7312499688
cash_ACC,RSI2,2025-03-07 10:47:00,2025-03-07 10:49:00,1874.4,1875.3372,1879.6,1878.6602,50,LONG,166.15000000000464,-223577.58124996882
cash_ACC,RSI2,2025-03-07 10:54:00,2025-03-07 10:57:00,1874.7,1875.63735,1875.45,1874.512275,50,LONG,-56.25374999999622,-223633.83499996882
cash_ACC,RSI2,2025-03-07 11:07:00,2025-03-07 11:16:00,1875.6,1876.5377999999998,1876.4,1875.4618000000003,50,LONG,-53.799999999978354,-223687.6349999688
cash_ACC,RSI2,2025-03-07 11:23:00,2025-03-07 11:26:00,1873.5,1874.4367499999998,1874.55,1873.612725,50,LONG,-41.201249999994616,-223728.8362499688
cash_ACC,RSI2,2025-03-07 11:35:00,2025-03-07 11:37:00,1872.6,1873.5362999999998,1873.6,1872.6632,50,LONG,-43.65499999998974,-223772.4912499688
cash_ACC,RSI2,2025-03-07 11:45:00,2025-03-07 11:53:00,1870.65,1871.585325,1868.85,1867.915575,50,LONG,-183.4875000000011,-223955.97874996878
cash_ACC,RSI2,2025-03-07 12:07:00,2025-03-07 12:18:00,1867.7,1868.63385,1867.25,1866.316375,50,LONG,-115.87374999999156,-224071.85249996878
cash_ACC,RSI2,2025-03-07 12:51:00,2025-03-07 12:56:00,1870.3,1871.2351499999997,1872.45,1871.5137750000001,50,LONG,13.931250000018736,-224057.92124996876
cash_ACC,RSI2,2025-03-07 13:10:00,2025-03-07 13:12:00,1872.25,1873.186125,1873.3,1872.36335,50,LONG,-41.13874999999325,-224099.05999996874
cash_ACC,RSI2,2025-03-07 13:41:00,2025-03-07 13:43:00,1874.0,1874.937,1875.0,1874.0625,50,LONG,-43.72499999999491,-224142.78499996875
cash_ACC,RSI2,2025-03-07 13:52:00,2025-03-07 13:54:00,1872.0,1872.936,1875.0,1874.0625,50,LONG,56.32500000000391,-224086.45999996873
cash_ACC,RSI2,2025-03-07 13:57:00,2025-03-07 14:04:00,1870.7,1871.63535,1871.65,1870.7141750000003,50,LONG,-46.05874999998605,-224132.51874996873
cash_ACC,RSI2,2025-03-07 14:40:00,2025-03-07 14:42:00,1887.7,1888.64385,1888.45,1887.505775,50,LONG,-56.903749999992215,-224189.42249996873
cash_ACC,RSI2,2025-03-07 15:00:00,2025-03-07 15:05:00,1886.9,1887.84345,1887.0,1886.0565000000001,50,LONG,-89.34749999999667,-224278.76999996873
cash_ACC,RSI2,2025-03-07 15:15:00,2025-03-07 15:28:00,1884.9,1885.84245,1883.75,1882.808125,50,LONG,-151.71625000000404,-224430.48624996873
cash_ACC,RSI2,2025-03-10 09:16:00,2025-03-10 09:21:00,1873.25,1874.1866249999998,1881.85,1880.909075,50,LONG,336.1225000000104,-224094.36374996873
cash_ACC,RSI2,2025-03-10 09:59:00,2025-03-10 10:09:00,1910.75,1911.705375,1901.9,1900.9490500000002,50,LONG,-537.8162499999917,-224632.17999996874
cash_ACC,RSI2,2025-03-10 10:24:00,2025-03-10 10:31:00,1902.75,1903.7013749999999,1899.5,1898.55025,50,LONG,-257.55624999999327,-224889.73624996873
cash_ACC,RSI2,2025-03-10 10:38:00,2025-03-10 10:41:00,1894.95,1895.897475,1896.4,1895.4518000000003,50,LONG,-22.283749999985503,-224912.0199999687
cash_ACC,RSI2,2025-03-10 11:04:00,2025-03-10 11:05:00,1894.9,1895.84745,1896.0,1895.0520000000001,50,LONG,-39.772499999992306,-224951.7924999687
cash_ACC,RSI2,2025-03-10 11:12:00,2025-03-10 11:17:00,1894.2,1895.1471,1894.45,1893.5027750000002,50,LONG,-82.21624999998767,-225034.0087499687
cash_ACC,RSI2,2025-03-10 11:25:00,2025-03-10 11:27:00,1893.0,1893.9464999999998,1896.3,1895.35185,50,LONG,70.2675000000113,-224963.74124996868
cash_ACC,RSI2,2025-03-10 11:49:00,2025-03-10 11:52:00,1893.55,1894.4967749999998,1894.95,1894.002525,50,LONG,-24.712499999986903,-224988.45374996867
cash_ACC,RSI2,2025-03-10 11:59:00,2025-03-10 12:20:00,1891.35,1892.2956749999998,1881.85,1880.909075,50,LONG,-569.3299999999908,-225557.78374996866
cash_ACC,RSI2,2025-03-10 12:41:00,2025-03-10 12:57:00,1881.5,1882.44075,1880.95,1880.0095250000002,50,LONG,-121.56124999999065,-225679.34499996866
cash_ACC,RSI2,2025-03-10 13:13:00,2025-03-10 13:37:00,1880.75,1881.690375,1877.0,1876.0615,50,LONG,-281.443749999994,-225960.78874996866
cash_ACC,RSI2,2025-03-10 13:45:00,2025-03-10 13:47:00,1873.65,1874.586825,1875.15,1874.2124250000002,50,LONG,-18.719999999996162,-225979.50874996866
cash_ACC,RSI2,2025-03-10 13:51:00,2025-03-10 13:54:00,1872.0,1872.936,1874.15,1873.2129250000003,50,LONG,13.846250000017335,-225965.66249996863
cash_ACC,RSI2,2025-03-10 14:03:00,2025-03-10 14:08:00,1867.55,1868.483775,1870.35,1869.414825,50,LONG,46.55250000000706,-225919.1099999686
cash_ACC,RSI2,2025-03-10 14:20:00,2025-03-10 14:34:00,1871.2,1872.1355999999998,1862.5,1861.5687500000001,50,LONG,-528.3424999999852,-226447.4524999686
cash_ACC,RSI2,2025-03-10 14:38:00,2025-03-10 14:40:00,1859.65,1860.579825,1861.0,1860.0695,50,LONG,-25.51624999999831,-226472.9687499686
cash_ACC,RSI2,2025-03-10 15:15:00,2025-03-10 15:21:00,1858.2,1859.1290999999999,1857.5,1856.5712500000002,50,LONG,-127.89249999998447,-226600.86124996858
cash_ACC,RSI2,2025-03-10 15:28:00,2025-03-11 09:17:00,1857.45,1858.378725,1857.75,1856.8211250000002,50,LONG,-77.87999999999329,-226678.7412499686
cash_ACC,RSI2,2025-03-11 09:55:00,2025-03-11 09:57:00,1869.9,1870.83495,1875.2,1874.2624,50,LONG,171.37250000000677,-226507.3687499686
cash_ACC,RSI2,2025-03-11 10:07:00,2025-03-11 10:13:00,1869.25,1870.1846249999999,1873.45,1872.5132750000002,50,LONG,116.43250000001899,-226390.93624996857
cash_ACC,RSI2,2025-03-11 10:31:00,2025-03-11 10:36:00,1870.0,1870.935,1876.1,1875.16195,50,LONG,211.3474999999994,-226179.58874996856
cash_ACC,RSI2,2025-03-11 10:46:00,2025-03-11 10:48:00,1876.75,1877.688375,1881.85,1880.909075,50,LONG,161.03500000000395,-226018.55374996856
cash_ACC,RSI2,2025-03-11 11:15:00,2025-03-11 11:32:00,1887.0,1887.9434999999999,1884.1,1883.15795,50,LONG,-239.2774999999915,-226257.83124996856
cash_ACC,RSI2,2025-03-11 11:43:00,2025-03-11 11:45:00,1882.4,1883.3412,1885.35,1884.407325,50,LONG,53.30624999999145,-226204.52499996856
